1.663600e+01,2.868990e+00,-8.721555e+00,5.680000e+00,-9.900000e-02
1.663900e+01,2.905496e+00,-8.713725e+00,5.680000e+00,-9.900000e-02
1.664400e+01,2.966367e+00,-8.700809e+00,5.680000e+00,-9.900000e-02
1.664900e+01,3.027273e+00,-8.688058e+00,5.680000e+00,-9.900000e-02
1.665200e+01,3.063833e+00,-8.680487e+00,5.680000e+00,-9.900000e-02
1.665700e+01,3.124794e+00,-8.668001e+00,5.680000e+00,-9.900000e-02
1.666000e+01,3.161387e+00,-8.660589e+00,5.680000e+00,-9.900000e-02
1.666400e+01,3.210197e+00,-8.650800e+00,5.680000e+00,-9.900000e-02
1.666800e+01,3.259027e+00,-8.641117e+00,5.680000e+00,-9.900000e-02
1.667200e+01,3.307879e+00,-8.631540e+00,5.680000e+00,-9.900000e-02
1.667800e+01,3.381196e+00,-8.617375e+00,5.680000e+00,-9.900000e-02
1.668100e+01,3.417872e+00,-8.610382e+00,5.680000e+00,-9.900000e-02
1.668600e+01,3.479024e+00,-8.598860e+00,5.680000e+00,-9.900000e-02
1.669100e+01,3.540207e+00,-8.587505e+00,5.680000e+00,-9.900000e-02
1.669500e+01,3.589176e+00,-8.578541e+00,5.680000e+00,-9.900000e-02
1.669900e+01,3.638164e+00,-8.569683e+00,5.680000e+00,-9.900000e-02
1.670300e+01,3.687172e+00,-8.560932e+00,5.680000e+00,-9.900000e-02
1.670700e+01,3.736198e+00,-8.552288e+00,5.680000e+00,-9.900000e-02
1.671000e+01,3.772981e+00,-8.545875e+00,5.680000e+00,-9.900000e-02
1.671500e+01,3.834308e+00,-8.535321e+00,5.680000e+00,-9.900000e-02
1.672000e+01,3.895663e+00,-8.524933e+00,5.680000e+00,-9.900000e-02
1.672400e+01,3.944768e+00,-8.516743e+00,5.680000e+00,-9.900000e-02
1.672800e+01,3.993891e+00,-8.508660e+00,5.680000e+00,-9.900000e-02
1.673200e+01,4.043032e+00,-8.500684e+00,5.680000e+00,-9.900000e-02
1.673700e+01,4.104481e+00,-8.490865e+00,5.680000e+00,-9.900000e-02
1.674200e+01,4.165958e+00,-8.481213e+00,5.680000e+00,-9.900000e-02
1.674700e+01,4.227461e+00,-8.471728e+00,5.680000e+00,-9.900000e-02
1.675200e+01,4.288989e+00,-8.462411e+00,5.680000e+00,-9.900000e-02
1.675700e+01,4.350543e+00,-8.453262e+00,5.680000e+00,-9.900000e-02
1.676100e+01,4.399804e+00,-8.446063e+00,5.680000e+00,-9.900000e-02
1.676500e+01,4.449081e+00,-8.438971e+00,5.680000e+00,-9.900000e-02
1.677100e+01,4.523025e+00,-8.428535e+00,5.680000e+00,-9.900000e-02
1.677500e+01,4.572339e+00,-8.421711e+00,5.680000e+00,-9.900000e-02
1.677900e+01,4.621669e+00,-8.414996e+00,5.680000e+00,-9.900000e-02
1.678400e+01,4.683352e+00,-8.406752e+00,5.680000e+00,-9.900000e-02
1.678900e+01,4.745057e+00,-8.398676e+00,5.680000e+00,-9.900000e-02
1.679300e+01,4.794436e+00,-8.392337e+00,5.680000e+00,-9.900000e-02
1.679800e+01,4.856181e+00,-8.384563e+00,5.680000e+00,-9.900000e-02
1.680200e+01,4.905591e+00,-8.378466e+00,5.680000e+00,-9.900000e-02
1.680700e+01,4.967373e+00,-8.370995e+00,5.680000e+00,-9.900000e-02
1.681100e+01,5.016813e+00,-8.365140e+00,5.680000e+00,-9.900000e-02
1.681600e+01,5.078631e+00,-8.357972e+00,5.680000e+00,-9.900000e-02
1.682000e+01,5.128099e+00,-8.352359e+00,5.680000e+00,-9.900000e-02
1.682400e+01,5.177580e+00,-8.346854e+00,5.680000e+00,-9.900000e-02
1.683000e+01,5.251823e+00,-8.338799e+00,5.680000e+00,-9.900000e-02
1.683400e+01,5.301333e+00,-8.333563e+00,5.680000e+00,-9.900000e-02
1.683800e+01,5.350854e+00,-8.328435e+00,5.680000e+00,-9.900000e-02
1.684200e+01,5.400387e+00,-8.323415e+00,5.680000e+00,-9.900000e-02
1.684600e+01,5.449931e+00,-8.318503e+00,5.680000e+00,-9.900000e-02
1.685200e+01,5.524266e+00,-8.311338e+00,5.680000e+00,-9.900000e-02
1.685600e+01,5.573836e+00,-8.306696e+00,5.680000e+00,-9.900000e-02
1.686100e+01,5.635812e+00,-8.301045e+00,5.680000e+00,-9.900000e-02
1.686600e+01,5.697804e+00,-8.295563e+00,5.680000e+00,-9.900000e-02
1.687100e+01,5.759810e+00,-8.290249e+00,5.680000e+00,-9.900000e-02
1.687500e+01,5.809426e+00,-8.286120e+00,5.680000e+00,-9.900000e-02
1.687900e+01,5.859050e+00,-8.282100e+00,5.680000e+00,-9.900000e-02
1.688400e+01,5.921093e+00,-8.277225e+00,5.680000e+00,-9.900000e-02
1.688900e+01,5.983150e+00,-8.272520e+00,5.680000e+00,-9.900000e-02
1.689400e+01,6.045219e+00,-8.267984e+00,5.680000e+00,-9.900000e-02
1.689800e+01,6.094883e+00,-8.264477e+00,5.680000e+00,-9.900000e-02
1.690200e+01,6.144554e+00,-8.261078e+00,5.680000e+00,-9.900000e-02
1.690700e+01,6.206654e+00,-8.256981e+00,5.680000e+00,-9.900000e-02
1.691100e+01,6.256342e+00,-8.253826e+00,5.680000e+00,-9.900000e-02
1.691500e+01,6.306037e+00,-8.250778e+00,5.680000e+00,-9.900000e-02
1.691900e+01,6.355738e+00,-8.247839e+00,5.680000e+00,-9.900000e-02
1.692400e+01,6.417874e+00,-8.244318e+00,5.680000e+00,-9.900000e-02
1.692800e+01,6.467589e+00,-8.241622e+00,5.680000e+00,-9.900000e-02
1.693400e+01,6.542173e+00,-8.237782e+00,5.680000e+00,-9.900000e-02
1.693800e+01,6.591903e+00,-8.235358e+00,5.680000e+00,-9.900000e-02
1.694200e+01,6.641638e+00,-8.233041e+00,5.680000e+00,-9.900000e-02
1.694600e+01,6.691377e+00,-8.230834e+00,5.680000e+00,-9.900000e-02
1.695000e+01,6.741122e+00,-8.228734e+00,5.680000e+00,-9.900000e-02
1.695500e+01,6.803309e+00,-8.226262e+00,5.680000e+00,-9.900000e-02
1.695900e+01,6.853064e+00,-8.224406e+00,5.680000e+00,-9.900000e-02
1.696300e+01,6.902822e+00,-8.222659e+00,5.680000e+00,-9.900000e-02
1.696700e+01,6.952584e+00,-8.221020e+00,5.680000e+00,-9.900000e-02
1.697200e+01,7.014792e+00,-8.219124e+00,5.680000e+00,-9.900000e-02
1.697700e+01,7.077005e+00,-8.217397e+00,5.680000e+00,-9.900000e-02
1.698100e+01,7.126779e+00,-8.216138e+00,5.680000e+00,-9.900000e-02
1.698500e+01,7.176555e+00,-8.214987e+00,5.680000e+00,-9.900000e-02
1.699000e+01,7.238779e+00,-8.213700e+00,5.680000e+00,-9.900000e-02
1.699400e+01,7.288561e+00,-8.212793e+00,5.680000e+00,-9.900000e-02
1.699800e+01,7.338344e+00,-8.211995e+00,5.680000e+00,-9.900000e-02
1.700300e+01,7.400576e+00,-8.211149e+00,5.680000e+00,-9.900000e-02
1.700800e+01,7.462810e+00,-8.210473e+00,5.680000e+00,-9.900000e-02
1.701200e+01,7.512599e+00,-8.210054e+00,5.680000e+00,-9.900000e-02
1.701800e+01,7.587283e+00,-8.209629e+00,5.680000e+00,-9.900000e-02
1.702200e+01,7.637074e+00,-8.209481e+00,5.680000e+00,-9.900000e-02
1.702700e+01,7.699312e+00,-8.209449e+00,5.680000e+00,-9.900000e-02
1.703200e+01,7.761550e+00,-8.209586e+00,5.680000e+00,-9.900000e-02
1.703600e+01,7.811340e+00,-8.209818e+00,5.680000e+00,-9.900000e-02
1.704100e+01,7.873577e+00,-8.210261e+00,5.680000e+00,-9.900000e-02
1.704600e+01,7.935813e+00,-8.210873e+00,5.680000e+00,-9.900000e-02
1.705000e+01,7.985601e+00,-8.211484e+00,5.680000e+00,-9.900000e-02
1.705500e+01,8.047833e+00,-8.212401e+00,5.680000e+00,-9.900000e-02
1.706100e+01,8.122508e+00,-8.213725e+00,5.680000e+00,-9.900000e-02
1.706700e+01,8.197179e+00,-8.215293e+00,5.680000e+00,-9.900000e-02
1.707000e+01,8.234512e+00,-8.216169e+00,5.680000e+00,-9.900000e-02
1.707500e+01,8.296731e+00,-8.217764e+00,5.680000e+00,-9.900000e-02
1.707900e+01,8.346503e+00,-8.219162e+00,5.680000e+00,-9.900000e-02
1.708400e+01,8.408714e+00,-8.221061e+00,5.680000e+00,-9.900000e-02
1.708800e+01,8.458479e+00,-8.222703e+00,5.680000e+00,-9.900000e-02
1.709200e+01,8.508240e+00,-8.224453e+00,5.680000e+00,-9.900000e-02
1.709700e+01,8.570436e+00,-8.226794e+00,5.680000e+00,-9.900000e-02
1.710200e+01,8.632626e+00,-8.229303e+00,5.680000e+00,-9.900000e-02
1.710500e+01,8.669936e+00,-8.230891e+00,5.680000e+00,-9.900000e-02
1.711000e+01,8.732114e+00,-8.233671e+00,5.680000e+00,-9.900000e-02
1.711400e+01,8.781852e+00,-8.236018e+00,5.680000e+00,-9.900000e-02
1.711900e+01,8.844016e+00,-8.239103e+00,5.680000e+00,-9.900000e-02
1.712300e+01,8.893741e+00,-8.241693e+00,5.680000e+00,-9.900000e-02
1.712700e+01,8.943460e+00,-8.244392e+00,5.680000e+00,-9.900000e-02
1.713200e+01,9.005602e+00,-8.247917e+00,5.680000e+00,-9.900000e-02
1.713700e+01,9.067733e+00,-8.251612e+00,5.680000e+00,-9.900000e-02
1.714100e+01,9.117431e+00,-8.254690e+00,5.680000e+00,-9.900000e-02
1.714500e+01,9.167122e+00,-8.257875e+00,5.680000e+00,-9.900000e-02
1.714900e+01,9.216806e+00,-8.261170e+00,5.680000e+00,-9.900000e-02
1.715400e+01,9.278901e+00,-8.265439e+00,5.680000e+00,-9.900000e-02
1.715900e+01,9.340984e+00,-8.269878e+00,5.680000e+00,-9.900000e-02
1.716400e+01,9.403055e+00,-8.274487e+00,5.680000e+00,-9.900000e-02
1.716900e+01,9.465113e+00,-8.279264e+00,5.680000e+00,-9.900000e-02
1.717300e+01,9.514750e+00,-8.283207e+00,5.680000e+00,-9.900000e-02
1.717700e+01,9.564379e+00,-8.287259e+00,5.680000e+00,-9.900000e-02
1.718100e+01,9.613998e+00,-8.291418e+00,5.680000e+00,-9.900000e-02
1.718500e+01,9.663609e+00,-8.295686e+00,5.680000e+00,-9.900000e-02
1.718900e+01,9.713210e+00,-8.300062e+00,5.680000e+00,-9.900000e-02
1.719400e+01,9.775198e+00,-8.305683e+00,5.680000e+00,-9.900000e-02
1.719800e+01,9.824778e+00,-8.310302e+00,5.680000e+00,-9.900000e-02
1.720200e+01,9.874347e+00,-8.315029e+00,5.680000e+00,-9.900000e-02
1.720700e+01,9.936294e+00,-8.321090e+00,5.680000e+00,-9.900000e-02
1.721200e+01,9.998225e+00,-8.327319e+00,5.680000e+00,-9.900000e-02
1.721600e+01,1.004776e+01,-8.332424e+00,5.680000e+00,-9.900000e-02
1.722000e+01,1.009728e+01,-8.337637e+00,5.680000e+00,-9.900000e-02
1.722500e+01,1.015916e+01,-8.344305e+00,5.680000e+00,-9.900000e-02
1.722900e+01,1.020866e+01,-8.349760e+00,5.680000e+00,-9.900000e-02
1.723400e+01,1.027051e+01,-8.356731e+00,5.680000e+00,-9.900000e-02
1.723900e+01,1.033234e+01,-8.363870e+00,5.680000e+00,-9.900000e-02
1.724300e+01,1.038179e+01,-8.369703e+00,5.680000e+00,-9.900000e-02
1.724800e+01,1.044359e+01,-8.377146e+00,5.680000e+00,-9.900000e-02
1.725200e+01,1.049301e+01,-8.383221e+00,5.680000e+00,-9.900000e-02
1.725600e+01,1.054242e+01,-8.389404e+00,5.680000e+00,-9.900000e-02
1.726100e+01,1.060417e+01,-8.397284e+00,5.680000e+00,-9.900000e-02
1.726500e+01,1.065355e+01,-8.403709e+00,5.680000e+00,-9.900000e-02
1.727000e+01,1.071525e+01,-8.411891e+00,5.680000e+00,-9.900000e-02
1.727400e+01,1.076460e+01,-8.418558e+00,5.680000e+00,-9.900000e-02
1.727800e+01,1.081393e+01,-8.425333e+00,5.680000e+00,-9.900000e-02
1.728300e+01,1.087558e+01,-8.433952e+00,5.680000e+00,-9.900000e-02
1.728700e+01,1.092487e+01,-8.440968e+00,5.680000e+00,-9.900000e-02
1.729100e+01,1.097416e+01,-8.448092e+00,5.680000e+00,-9.900000e-02
1.729500e+01,1.102343e+01,-8.455323e+00,5.680000e+00,-9.900000e-02
1.729900e+01,1.107268e+01,-8.462662e+00,5.680000e+00,-9.900000e-02
1.730400e+01,1.113422e+01,-8.471986e+00,5.680000e+00,-9.900000e-02
1.731000e+01,1.120804e+01,-8.483396e+00,5.680000e+00,-9.900000e-02
1.731400e+01,1.125723e+01,-8.491136e+00,5.680000e+00,-9.900000e-02
1.731800e+01,1.130640e+01,-8.498984e+00,5.680000e+00,-9.900000e-02
1.732300e+01,1.136785e+01,-8.508945e+00,5.680000e+00,-9.900000e-02
1.732700e+01,1.141698e+01,-8.517033e+00,5.680000e+00,-9.900000e-02
1.733200e+01,1.147838e+01,-8.527295e+00,5.680000e+00,-9.900000e-02
1.733700e+01,1.153974e+01,-8.537724e+00,5.680000e+00,-9.900000e-02
1.734100e+01,1.158881e+01,-8.546187e+00,5.680000e+00,-9.900000e-02
1.734500e+01,1.163787e+01,-8.554757e+00,5.680000e+00,-9.900000e-02
1.735000e+01,1.169916e+01,-8.565620e+00,5.680000e+00,-9.900000e-02
1.735400e+01,1.174817e+01,-8.574431e+00,5.680000e+00,-9.900000e-02
1.735800e+01,1.179716e+01,-8.583349e+00,5.680000e+00,-9.900000e-02
1.736200e+01,1.184613e+01,-8.592373e+00,5.680000e+00,-9.900000e-02
1.736700e+01,1.190732e+01,-8.603803e+00,5.680000e+00,-9.900000e-02
1.737200e+01,1.196848e+01,-8.615400e+00,5.680000e+00,-9.900000e-02
1.737600e+01,1.201738e+01,-8.624797e+00,5.680000e+00,-9.900000e-02
1.738100e+01,1.207848e+01,-8.636694e+00,5.680000e+00,-9.900000e-02
1.738600e+01,1.213955e+01,-8.648757e+00,5.680000e+00,-9.900000e-02
1.739000e+01,1.218838e+01,-8.658527e+00,5.680000e+00,-9.900000e-02
1.739500e+01,1.224938e+01,-8.670889e+00,5.680000e+00,-9.900000e-02
1.739900e+01,1.229816e+01,-8.680899e+00,5.680000e+00,-9.900000e-02
1.740300e+01,1.234692e+01,-8.691014e+00,5.680000e+00,-9.900000e-02
1.740800e+01,1.240784e+01,-8.703808e+00,5.680000e+00,-9.900000e-02
1.741300e+01,1.246872e+01,-8.716768e+00,5.680000e+00,-9.900000e-02
1.741700e+01,1.251741e+01,-8.727256e+00,5.680000e+00,-9.900000e-02
1.742100e+01,1.256606e+01,-8.737849e+00,5.680000e+00,-9.900000e-02
1.742600e+01,1.262685e+01,-8.751240e+00,5.680000e+00,-9.900000e-02
1.743000e+01,1.267546e+01,-8.762072e+00,5.680000e+00,-9.900000e-02
1.743400e+01,1.272404e+01,-8.773009e+00,5.680000e+00,-9.900000e-02
1.743800e+01,1.277260e+01,-8.784053e+00,5.680000e+00,-9.900000e-02
1.744300e+01,1.283326e+01,-8.798006e+00,5.680000e+00,-9.900000e-02
1.744800e+01,1.289389e+01,-8.812125e+00,5.680000e+00,-9.900000e-02
1.745200e+01,1.294236e+01,-8.823538e+00,5.680000e+00,-9.900000e-02
1.745700e+01,1.300292e+01,-8.837954e+00,5.680000e+00,-9.900000e-02
1.746200e+01,1.306343e+01,-8.852534e+00,5.680000e+00,-9.900000e-02
1.746600e+01,1.311182e+01,-8.864317e+00,5.680000e+00,-9.900000e-02
1.747100e+01,1.317226e+01,-8.879194e+00,5.680000e+00,-9.900000e-02
1.747600e+01,1.323267e+01,-8.894236e+00,5.680000e+00,-9.900000e-02
1.748000e+01,1.328096e+01,-8.906388e+00,5.680000e+00,-9.900000e-02
1.748500e+01,1.334129e+01,-8.921725e+00,5.680000e+00,-9.900000e-02
1.749100e+01,1.341363e+01,-8.940347e+00,5.680000e+00,-9.900000e-02
1.749400e+01,1.344978e+01,-8.949747e+00,5.680000e+00,-9.900000e-02
1.749900e+01,1.350999e+01,-8.965544e+00,5.680000e+00,-9.900000e-02
1.750300e+01,1.355813e+01,-8.978300e+00,5.680000e+00,-9.900000e-02
1.750700e+01,1.360624e+01,-8.991161e+00,5.680000e+00,-9.900000e-02
1.751200e+01,1.366633e+01,-9.007384e+00,5.680000e+00,-9.900000e-02
1.751800e+01,1.373839e+01,-9.027068e+00,5.680000e+00,-9.900000e-02
1.752200e+01,1.378640e+01,-9.040322e+00,5.680000e+00,-9.900000e-02
1.752700e+01,1.384636e+01,-9.057036e+00,5.680000e+00,-9.900000e-02
1.753100e+01,1.389430e+01,-9.070524e+00,5.680000e+00,-9.900000e-02
1.753600e+01,1.395418e+01,-9.087532e+00,5.680000e+00,-9.900000e-02
1.754200e+01,1.402598e+01,-9.108157e+00,5.680000e+00,-9.900000e-02
1.754700e+01,1.408575e+01,-9.125523e+00,5.680000e+00,-9.900000e-02
1.755200e+01,1.414549e+01,-9.143052e+00,5.680000e+00,-9.900000e-02
1.755600e+01,1.419324e+01,-9.157193e+00,5.680000e+00,-9.900000e-02
1.756000e+01,1.424095e+01,-9.171437e+00,5.680000e+00,-9.900000e-02
1.756400e+01,1.428864e+01,-9.185786e+00,5.680000e+00,-9.900000e-02
1.756900e+01,1.434821e+01,-9.203867e+00,5.680000e+00,-9.900000e-02
1.757500e+01,1.441962e+01,-9.225779e+00,5.680000e+00,-9.900000e-02
1.757900e+01,1.446719e+01,-9.240517e+00,5.680000e+00,-9.900000e-02
1.758300e+01,1.451473e+01,-9.255358e+00,5.680000e+00,-9.900000e-02
1.758800e+01,1.457411e+01,-9.274056e+00,5.680000e+00,-9.900000e-02
1.759300e+01,1.463343e+01,-9.292914e+00,5.680000e+00,-9.900000e-02
1.759700e+01,1.468086e+01,-9.308118e+00,5.680000e+00,-9.900000e-02
1.760100e+01,1.472825e+01,-9.323425e+00,5.680000e+00,-9.900000e-02
1.760600e+01,1.478744e+01,-9.342703e+00,5.680000e+00,-9.900000e-02
1.761100e+01,1.484657e+01,-9.362143e+00,5.680000e+00,-9.900000e-02
1.761600e+01,1.490566e+01,-9.381744e+00,5.680000e+00,-9.900000e-02
1.762100e+01,1.496469e+01,-9.401506e+00,5.680000e+00,-9.900000e-02
1.762500e+01,1.501187e+01,-9.417431e+00,5.680000e+00,-9.900000e-02
1.763000e+01,1.507081e+01,-9.437482e+00,5.680000e+00,-9.900000e-02
1.763400e+01,1.511792e+01,-9.453639e+00,5.680000e+00,-9.900000e-02
1.763800e+01,1.516499e+01,-9.469898e+00,5.680000e+00,-9.900000e-02
1.764500e+01,1.524728e+01,-9.498598e+00,5.680000e+00,-9.900000e-02
1.765000e+01,1.530599e+01,-9.519290e+00,5.680000e+00,-9.900000e-02
1.765500e+01,1.536465e+01,-9.540142e+00,5.680000e+00,-9.900000e-02
1.765900e+01,1.541153e+01,-9.556938e+00,5.680000e+00,-9.900000e-02
1.766300e+01,1.545838e+01,-9.573837e+00,5.680000e+00,-9.900000e-02
1.766700e+01,1.550519e+01,-9.590838e+00,5.680000e+00,-9.900000e-02
1.767200e+01,1.556365e+01,-9.612232e+00,5.680000e+00,-9.900000e-02
1.767600e+01,1.561037e+01,-9.629462e+00,5.680000e+00,-9.900000e-02
1.768000e+01,1.565706e+01,-9.646794e+00,5.680000e+00,-9.900000e-02
1.768500e+01,1.571537e+01,-9.668602e+00,5.680000e+00,-9.900000e-02
1.768900e+01,1.576197e+01,-9.686162e+00,5.680000e+00,-9.900000e-02
1.769400e+01,1.582017e+01,-9.708256e+00,5.680000e+00,-9.900000e-02
1.769800e+01,1.586669e+01,-9.726045e+00,5.680000e+00,-9.900000e-02
1.770200e+01,1.591317e+01,-9.743935e+00,5.680000e+00,-9.900000e-02
1.770700e+01,1.597121e+01,-9.766440e+00,5.680000e+00,-9.900000e-02
1.771000e+01,1.600600e+01,-9.780020e+00,5.680000e+00,-9.900000e-02
1.771400e+01,1.605236e+01,-9.798213e+00,5.680000e+00,-9.900000e-02
1.772000e+01,1.612183e+01,-9.825693e+00,5.680000e+00,-9.900000e-02
1.772400e+01,1.616809e+01,-9.844139e+00,5.680000e+00,-9.900000e-02
1.772800e+01,1.621431e+01,-9.862686e+00,5.680000e+00,-9.900000e-02
1.773200e+01,1.626049e+01,-9.881334e+00,5.680000e+00,-9.900000e-02
1.773700e+01,1.631816e+01,-9.904785e+00,5.680000e+00,-9.900000e-02
1.774100e+01,1.636424e+01,-9.923659e+00,5.680000e+00,-9.900000e-02
1.774500e+01,1.641029e+01,-9.942633e+00,5.680000e+00,-9.900000e-02
1.774900e+01,1.645629e+01,-9.961708e+00,5.680000e+00,-9.900000e-02
1.775400e+01,1.651374e+01,-9.985692e+00,5.680000e+00,-9.900000e-02
1.775800e+01,1.655965e+01,-1.000499e+01,5.680000e+00,-9.900000e-02
1.776200e+01,1.660552e+01,-1.002439e+01,5.680000e+00,-9.900000e-02
1.776700e+01,1.666280e+01,-1.004878e+01,5.680000e+00,-9.900000e-02
1.777100e+01,1.670857e+01,-1.006841e+01,5.680000e+00,-9.900000e-02
1.777500e+01,1.675430e+01,-1.008813e+01,5.680000e+00,-9.900000e-02
1.777900e+01,1.679999e+01,-1.010796e+01,5.680000e+00,-9.900000e-02
1.778300e+01,1.684563e+01,-1.012788e+01,5.680000e+00,-9.900000e-02
1.778700e+01,1.689123e+01,-1.014790e+01,5.680000e+00,-9.900000e-02
1.779200e+01,1.694817e+01,-1.017307e+01,5.680000e+00,-9.900000e-02
1.779600e+01,1.699368e+01,-1.019332e+01,5.680000e+00,-9.900000e-02
1.780200e+01,1.706185e+01,-1.022387e+01,5.680000e+00,-9.900000e-02
1.780600e+01,1.710724e+01,-1.024437e+01,5.680000e+00,-9.900000e-02
1.781000e+01,1.715258e+01,-1.026496e+01,5.680000e+00,-9.900000e-02
1.781400e+01,1.719788e+01,-1.028565e+01,5.680000e+00,-9.900000e-02
1.781800e+01,1.724314e+01,-1.030644e+01,5.680000e+00,-9.900000e-02
1.782200e+01,1.728835e+01,-1.032733e+01,5.680000e+00,-9.900000e-02
1.782700e+01,1.734480e+01,-1.035358e+01,5.680000e+00,-9.900000e-02
1.783200e+01,1.740118e+01,-1.037998e+01,5.680000e+00,-9.900000e-02
1.783600e+01,1.744623e+01,-1.040122e+01,5.680000e+00,-9.900000e-02
1.784000e+01,1.749123e+01,-1.042255e+01,5.680000e+00,-9.900000e-02
1.784400e+01,1.753619e+01,-1.044398e+01,5.680000e+00,-9.900000e-02
1.784900e+01,1.759232e+01,-1.047090e+01,5.680000e+00,-9.900000e-02
1.785300e+01,1.763718e+01,-1.049255e+01,5.680000e+00,-9.900000e-02
1.785800e+01,1.769317e+01,-1.051975e+01,5.680000e+00,-9.900000e-02
1.786200e+01,1.773792e+01,-1.054162e+01,5.680000e+00,-9.900000e-02
1.786700e+01,1.779378e+01,-1.056909e+01,5.680000e+00,-9.900000e-02
1.787200e+01,1.784957e+01,-1.059672e+01,5.680000e+00,-9.900000e-02
1.787600e+01,1.789415e+01,-1.061893e+01,5.680000e+00,-9.900000e-02
1.788000e+01,1.793868e+01,-1.064124e+01,5.680000e+00,-9.900000e-02
1.788400e+01,1.798316e+01,-1.066364e+01,5.680000e+00,-9.900000e-02
1.788800e+01,1.802759e+01,-1.068614e+01,5.680000e+00,-9.900000e-02
1.789200e+01,1.807197e+01,-1.070874e+01,5.680000e+00,-9.900000e-02
1.789700e+01,1.812738e+01,-1.073712e+01,5.680000e+00,-9.900000e-02
1.790200e+01,1.818271e+01,-1.076566e+01,5.680000e+00,-9.900000e-02
1.790600e+01,1.822692e+01,-1.078859e+01,5.680000e+00,-9.900000e-02
1.791200e+01,1.829314e+01,-1.082318e+01,5.680000e+00,-9.900000e-02
1.791800e+01,1.835925e+01,-1.085798e+01,5.680000e+00,-9.900000e-02
1.792200e+01,1.840326e+01,-1.088130e+01,5.680000e+00,-9.900000e-02
1.792600e+01,1.844721e+01,-1.090471e+01,5.680000e+00,-9.900000e-02
1.793200e+01,1.851305e+01,-1.094002e+01,5.680000e+00,-9.900000e-02
1.793600e+01,1.855688e+01,-1.096367e+01,5.680000e+00,-9.900000e-02
1.794100e+01,1.861159e+01,-1.099338e+01,5.680000e+00,-9.900000e-02
1.794500e+01,1.865530e+01,-1.101725e+01,5.680000e+00,-9.900000e-02
1.795000e+01,1.870987e+01,-1.104722e+01,5.680000e+00,-9.900000e-02
1.795400e+01,1.875347e+01,-1.107130e+01,5.680000e+00,-9.900000e-02
1.796000e+01,1.881876e+01,-1.110761e+01,5.680000e+00,-9.900000e-02
1.796500e+01,1.887308e+01,-1.113802e+01,5.680000e+00,-9.900000e-02
1.796900e+01,1.891648e+01,-1.116246e+01,5.680000e+00,-9.900000e-02
1.797400e+01,1.897065e+01,-1.119315e+01,5.680000e+00,-9.900000e-02
1.797800e+01,1.901392e+01,-1.121780e+01,5.680000e+00,-9.900000e-02
1.798300e+01,1.906794e+01,-1.124875e+01,5.680000e+00,-9.900000e-02
1.798700e+01,1.911110e+01,-1.127361e+01,5.680000e+00,-9.900000e-02
1.799200e+01,1.916496e+01,-1.130482e+01,5.680000e+00,-9.900000e-02
1.799700e+01,1.921875e+01,-1.133618e+01,5.680000e+00,-9.900000e-02
1.800200e+01,1.927244e+01,-1.136769e+01,5.680000e+00,-9.900000e-02
1.800600e+01,1.931534e+01,-1.139300e+01,5.680000e+00,-9.900000e-02
1.801000e+01,1.935818e+01,-1.141840e+01,5.680000e+00,-9.900000e-02
1.801400e+01,1.940096e+01,-1.144390e+01,5.680000e+00,-9.900000e-02
1.801900e+01,1.945436e+01,-1.147590e+01,5.680000e+00,-9.900000e-02
1.802300e+01,1.949702e+01,-1.150160e+01,5.680000e+00,-9.900000e-02
1.802700e+01,1.953963e+01,-1.152740e+01,5.680000e+00,-9.900000e-02
1.803200e+01,1.959280e+01,-1.155978e+01,5.680000e+00,-9.900000e-02
1.803600e+01,1.963528e+01,-1.158579e+01,5.680000e+00,-9.900000e-02
1.804000e+01,1.967770e+01,-1.161189e+01,5.680000e+00,-9.900000e-02
1.804400e+01,1.972006e+01,-1.163808e+01,5.680000e+00,-9.900000e-02
1.804800e+01,1.976236e+01,-1.166437e+01,5.680000e+00,-9.900000e-02
1.805300e+01,1.981517e+01,-1.169735e+01,5.680000e+00,-9.900000e-02
1.805800e+01,1.986788e+01,-1.173048e+01,5.680000e+00,-9.900000e-02
1.806300e+01,1.992050e+01,-1.176375e+01,5.680000e+00,-9.900000e-02
1.806800e+01,1.997303e+01,-1.179717e+01,5.680000e+00,-9.900000e-02
1.807300e+01,2.002546e+01,-1.183073e+01,5.680000e+00,-9.900000e-02
1.807800e+01,2.007781e+01,-1.186443e+01,5.680000e+00,-9.900000e-02
1.808200e+01,2.011962e+01,-1.189149e+01,5.680000e+00,-9.900000e-02
1.808600e+01,2.016138e+01,-1.191865e+01,5.680000e+00,-9.900000e-02
1.809100e+01,2.021348e+01,-1.195272e+01,5.680000e+00,-9.900000e-02
1.809600e+01,2.026550e+01,-1.198693e+01,5.680000e+00,-9.900000e-02
1.810000e+01,2.030704e+01,-1.201441e+01,5.680000e+00,-9.900000e-02
1.810400e+01,2.034853e+01,-1.204197e+01,5.680000e+00,-9.900000e-02
1.810900e+01,2.040030e+01,-1.207655e+01,5.680000e+00,-9.900000e-02
1.811300e+01,2.044164e+01,-1.210432e+01,5.680000e+00,-9.900000e-02
1.811700e+01,2.048293e+01,-1.213217e+01,5.680000e+00,-9.900000e-02
1.812200e+01,2.053446e+01,-1.216712e+01,5.680000e+00,-9.900000e-02
1.812500e+01,2.056533e+01,-1.218816e+01,5.680000e+00,-9.900000e-02
