4.162100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.162400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.162600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.162800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.163100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.163300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.163500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.163800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.164000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.164300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.164500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.164800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.165100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.165200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.165500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.165800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.166000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.166300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.166600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.166800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.167100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.167300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.167600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.167900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.168200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.168500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.168800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.169100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.169400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.169700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.170000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.170200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.170500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.170700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.171000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.171400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.171600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.172000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.172300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.172600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.172900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.173200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.173400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.173600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.173900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.174200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.174500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.174800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.175100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.175500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.175800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.176100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.176500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.176800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.177100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.177400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.177800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.178100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.178300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.178600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.178900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.179100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.179400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.179700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.180000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.180300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.180600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.180800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.181200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.181400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.181700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.182000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.182300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.182600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.182800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.183100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.183300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.183700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.183900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.184200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.184400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.184700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.184900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.185200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.185400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.185700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.185900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.186200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.186400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.186800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.187000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.187300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.187500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.187800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.188000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.188300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.188600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.188900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.189200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.189600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.189900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.190100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.190500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.190900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.191100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.191400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.191700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.191900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.192200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.192400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.192600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.192800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.193100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.193300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.193600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.193800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.194000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.194300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.194500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.194700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.195000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.195300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.195600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.195900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.196300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.196600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.197000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.197300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.197500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.197800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.198000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.198200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.198400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.198700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.198900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.199200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.199400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.199700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.199900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.200100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.200400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.200600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.200900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.201200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.201400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.201600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.201900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.202100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.202300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.202600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.202800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.203100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.203300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.203500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.203800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.204100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.204300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.204600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.204800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.205000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.205400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.205600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.205900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.206100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.206300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.206600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.206800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.207000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.207300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.207600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.207800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.208100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.208300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.208600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.208800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.209000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.209200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.209500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.209800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.210100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.210400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.210600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.210900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.211100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.211500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.211700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.212000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.212200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.212500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.212700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.213100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.213400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.213600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.214000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.214300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.214500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.214900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.215100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.215400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.215700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.215900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.216200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.216600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.216900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.217200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.217500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.217900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.218200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.218600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.218900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.219300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.219600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.219900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.220100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.220300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.220600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.220800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.222900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.223100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.223400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.223600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.223900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.224200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.224500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.224800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.225000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.225400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.225600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.226000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.226300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.226500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.226800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.227000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.227200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.227600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.227800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.228100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.228400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.228600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.229000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.229300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.229600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.229800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.230100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.230400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.230600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.231000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.231200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.231400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.231700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.231900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.232100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.232500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.232700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.232900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.233200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.233400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.233600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.233900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.234100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.234300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.234600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.234800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.235100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.235300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.235600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.235900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.236100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.236400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.236700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.237000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.237300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.237600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.238100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.238400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.238900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.239200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.239600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.239800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.240100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.240400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.240700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.240900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.241200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.241500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.241700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.242100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.242300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.242500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.242900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.243200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.243400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.243800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.244100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.244400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.244600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.244900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.245100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.245300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.245600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.245900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.246100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.246400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.246600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.246800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.247100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.247300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.247600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.247900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.248100e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.248300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.248500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.248800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.249000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.249300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.249500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.249800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.250000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.250300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.250500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.250800e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.251000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.251300e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.251500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.251700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.252000e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.252200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.252500e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.252700e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.252900e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.253200e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.253400e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
4.253600e+01,-9.000000e+01,1.100000e+01,0.000000e+00,-4.500000e-02
